generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost 
409,1600,0.0003929201652831555,0.0006037476911189207,0.0004746107421169711,3.298923562057624e-05,2106.9898155687824
410,1600,0.00039432894823574415,0.0006613886421009374,0.000474980192584409,3.332865189892051e-05,2105.350950655252
411,1600,0.0003900933285513708,0.0006188677345159397,0.00047458756010435157,3.282968703304018e-05,2107.092734963642
412,1600,0.00038261615978260757,0.0006488473175543764,0.0004747008236503568,3.251220493594891e-05,2106.5899829500927
413,1600,0.00038375599564491656,0.0005995307148134592,0.00047497034863760556,3.1952514156640666e-05,2105.39458487962
414,1600,0.00039432796627839766,0.0006327359489017241,0.0004758841267283875,3.184648144705136e-05,2101.3518708321058
415,1600,0.0003843161088621141,0.0006413142520269755,0.00047595302751900166,3.181380214890706e-05,2101.0476710542125
416,1600,0.00038603857640841954,0.0006264438528287621,0.0004750097172120104,3.151194355033096e-05,2105.220090800103
417,1600,0.00038317698964049503,0.0006382276065624707,0.00047567575359161104,3.2637202516452114e-05,2102.2723829193633
418,1600,0.0003903301135517579,0.0006311087057970824,0.0004761258669814563,3.244782375082568e-05,2100.284965275678
419,1600,0.0003839418671078607,0.0005939196732538412,0.000476537487347198,3.220551476819762e-05,2098.470795166247
420,1600,0.00039075630035274145,0.0006058384654368841,0.00047614246942371744,3.185491232558087e-05,2100.2117311869183
421,1600,0.00038386490632165036,0.0006045190970924573,0.00047644617673810765,3.131548878573719e-05,2098.872965769812
422,1600,0.00038715067131880003,0.00061114012560611,0.0004763683015204689,3.26149388144473e-05,2099.2160830353473
423,1600,0.0003945918492601113,0.0005903774451278183,0.00047761443481773484,3.274732467073195e-05,2093.7390646110093
424,1600,0.0003918770997739413,0.0005970770595273165,0.00047623910362510334,3.328623724526458e-05,2099.7855749098726
425,1600,0.0003912937461999635,0.0006235511743066929,0.0004754114060494766,3.227361905379424e-05,2103.441329499631
426,1600,0.00038191016253806044,0.0006048075267370765,0.0004747990274817354,3.336955287269568e-05,2106.154271848141
427,1600,0.00038492448843955966,0.0005927585120884092,0.00047440444013701136,3.2826657852860796e-05,2107.9060721084165
428,1600,0.0003906146228010685,0.0006089215290878326,0.0004749367039486954,3.20181665759986e-05,2105.5437317980463
429,1600,0.00038602304722874044,0.0006093930866715806,0.0004757606752830213,3.285086079910155e-05,2101.897134320987
430,1600,0.00037708653600728717,0.0006333190494533128,0.000474397307228267,3.280257410054193e-05,2107.9377660101836
431,1600,0.0003932675107677028,0.0006195554081866747,0.0004757258396119416,3.2864568793826596e-05,2102.051048594961
432,1600,0.00039817521522852675,0.000610181635653417,0.0004767110338877722,3.224083906798033e-05,2097.7068473632626
433,1600,0.0003875788221866859,0.0005952637687512726,0.000476156103683465,3.3424849728892085e-05,2100.151593698296
434,1600,0.00039031231002542235,0.0005946441045046173,0.0004760490797611087,3.214966809324015e-05,2100.6237434632176
435,1600,0.000395445202819198,0.0006059584964045748,0.00047568744739844704,3.229340943427754e-05,2102.2207028355247
436,1600,0.0003919674672754702,0.0006111218857025519,0.0004778100483603635,3.343315680388232e-05,2092.8818961249676
437,1600,0.0003966940817030909,0.0006875217299692908,0.00047681198722469907,3.224514691989156e-05,2097.2627089778825
438,1600,0.00040043213365183503,0.0006081824062251923,0.0004777105171917812,3.166586567676451e-05,2093.3179488668047
439,1600,0.0003855837283307933,0.0006178969520491108,0.00047529673512386445,3.1891372368524094e-05,2103.9488094514168
440,1600,0.00038841428818819955,0.000618220343447364,0.0004755554481139027,3.1898802884720214e-05,2102.8042134015986
441,1600,0.0003987402905368804,0.00064744803409472,0.0004753113944936223,3.142204415326336e-05,2103.883920277905
442,1600,0.00039253814617305207,0.0006228352056025235,0.00047572533248909,3.3095399729211395e-05,2102.0532893798195
443,1600,0.00038407863333751106,0.0006254685435317695,0.00047588937190131563,3.211724474895369e-05,2101.3287100838393
444,1600,0.0003874300517333502,0.0006067724127549444,0.00047544951518875106,3.161514674613356e-05,2103.2727304454293
445,1600,0.0003847307482410086,0.0006042008661112197,0.00047464375940725915,3.2900724192986564e-05,2106.8432486056745
446,1600,0.0003881702259850896,0.0005959087635892771,0.0004750631501553624,3.221004897079828e-05,2104.983305215243
447,1600,0.00039931658403850065,0.000622799383566091,0.00047383507558007874,3.1417164459406326e-05,2110.438951307645
448,1600,0.0003903572625557449,0.0005918782263735568,0.00047433091549306555,3.0990628060708855e-05,2108.2328124459336
449,1600,0.00040265899675361397,0.0006440989377104134,0.00047436474564440496,3.248744712407639e-05,2108.0824601363265
450,1600,0.0003928870292916177,0.0006247368701381024,0.0004771333567303019,3.3292401225903324e-05,2095.850113797948
451,1600,0.00039136546776351094,0.000618288355890935,0.0004768768923351909,3.131047448850544e-05,2096.977261999754
452,1600,0.0003971689946503373,0.0006475951769611954,0.00047635182930139727,3.2044035643780584e-05,2099.2886738076954
453,1600,0.0003955134157964461,0.0005861513377996556,0.00047712776042690486,3.241862085001154e-05,2095.874696339741
454,1600,0.000383514709521985,0.0006234314170818707,0.00047615607238111313,3.254632936120262e-05,2100.151731761607
455,1600,0.0004004287160279381,0.0006522897949862888,0.00047587157455108715,3.21756752920332e-05,2101.4072986884094
456,1600,0.0003933757669303097,0.0006180941092625233,0.0004756750602837093,3.128314950087451e-05,2102.2754470321925
457,1600,0.0003870321208989456,0.0006075940994225145,0.00047692795086480436,3.2511207769899404e-05,2096.7527656676843
458,1600,0.0003866787567190534,0.000595443736600458,0.0004760510856673388,3.28413570034358e-05,2100.614892198341
459,1600,0.0003904295140090524,0.000611347608473405,0.00047663129600325726,3.304916175360302e-05,2098.057782578268
460,1600,0.00038489925646665826,0.0006068882632364436,0.00047711726694437496,3.28181652392284e-05,2095.920791977092
461,1600,0.0003958707358485837,0.0006130222097040216,0.00047725492928830634,3.3424902280008104e-05,2095.3162317070737
462,1600,0.000380238166745372,0.0005975851941300572,0.0004773420828009714,3.358531992627012e-05,2094.933667134795
463,1600,0.00038010632543912574,0.0006271482765986592,0.00047716270919468117,3.291731999154767e-05,2095.7211884552416
464,1600,0.0003965699276062413,0.0006506504210393693,0.0004759712304761334,3.228294196911762e-05,2100.9673189693826
465,1600,0.00038303070273659333,0.000614799938765371,0.00047563780014487906,3.194916219485493e-05,2102.440133428
466,1600,0.00038799410332943747,0.0006222724322073236,0.0004756209422266155,3.390239875285904e-05,2102.514652358469
467,1600,0.00038795038234677097,0.0006365162918781942,0.00047520787281267685,3.26560822573272e-05,2104.342240967443
468,1600,0.0003838212317958734,0.0006254457175412141,0.0004749876613175695,3.2628339669279825e-05,2105.317845996457
469,1600,0.00038461132123626343,0.0005826677789626159,0.0004756949244471595,3.186590738858742e-05,2102.1876597951396
470,1600,0.00038746280648252636,0.0005951432005188075,0.00047592492555743627,3.213258592923064e-05,2101.1717317153134
471,1600,0.0003842784086961733,0.000640564457145843,0.000474935520080184,3.300172987271189e-05,2105.548980272456
472,1600,0.0003888539170993432,0.0006684168464704583,0.00047499787472830125,3.216116782351955e-05,2105.2725774236355
473,1600,0.0003856854531343521,0.0006597631690689205,0.0004774108277167732,3.382105187672878e-05,2094.6320065309787
474,1600,0.00039546008300583114,0.0006323928296355695,0.00047689229696474373,3.333672520732555e-05,2096.9095252002553
475,1600,0.0003914401736475031,0.0006293814097772692,0.00047570172933204536,3.365320186602472e-05,2102.1575881259587
476,1600,0.00038817196229790036,0.0005892241649630486,0.0004739890690706815,3.2103028408877356e-05,2109.753294439116
477,1600,0.0003935025968956497,0.0006402588938905146,0.00047485457960067727,3.157920321335037e-05,2105.907877820062
478,1600,0.00039188071248773135,0.0006350399435538862,0.00047583505785551235,3.2022204244482464e-05,2101.5685656008363
479,1600,0.00039484831532735293,0.0006104602020913833,0.0004756792653850131,3.141614795895142e-05,2102.2568624903247
480,1600,0.0003844430092841276,0.0005899657939986782,0.00047540657768082835,3.146451983140651e-05,2103.4626926667506
481,1600,0.00038567203994350823,0.0006036946909100214,0.0004766126637279954,3.180535381056913e-05,2098.1398021994305
482,1600,0.0003906222284378042,0.0006279428472882003,0.00047607478842338533,3.282849264394949e-05,2100.51030702906
483,1600,0.00038563629768952594,0.0006191508324709958,0.0004750535343198924,3.271848557910504e-05,2105.0259134091993
484,1600,0.0003922860801337527,0.0005985827769791779,0.0004753812158900317,3.205055752045963e-05,2103.574913299323
485,1600,0.0003896871156637875,0.0006089366715556566,0.0004764721715989824,3.092791611380386e-05,2098.7584576956974
486,1600,0.0003933847296634369,0.0005793654091605622,0.0004768711222838725,3.2023443349419854e-05,2097.0026350321095
487,1600,0.0003826789922765536,0.0006620662375513842,0.00047728818469345007,3.349338939917374e-05,2095.170239008272
488,1600,0.0003920158224347308,0.0006031493243864272,0.0004759109914626585,3.2264460915750806e-05,2101.233251467072
489,1600,0.00038861336933992746,0.000627342862610714,0.0004767663116853002,3.3393238094856734e-05,2097.4636325816396
490,1600,0.00039406027209262903,0.0006093958374604101,0.00047640554557169085,3.293566160213877e-05,2099.0519722015224
491,1600,0.00037531687653168013,0.0006580199660404587,0.0004758348680647895,3.2815937239162226e-05,2101.569403829062
492,1600,0.0003880671671074412,0.0006242389265482444,0.00047493523774378365,3.195169363092732e-05,2105.5502319654715
493,1600,0.0004004693086592824,0.0005947639360362367,0.0004764788806167019,3.158824015317851e-05,2098.7289063173375
494,1600,0.0003809759385692432,0.0006033968441084544,0.0004753500190561579,3.2796937714661056e-05,2103.712969204404
495,1600,0.00038802755030570735,0.000644475344588601,0.00047515494609881164,3.219490561829964e-05,2104.5766401262367
496,1600,0.0003929842124347852,0.0006395483194397656,0.00047509315368083867,3.165588224512038e-05,2104.8503693483804
497,1600,0.00037781314355550256,0.0006198176469484896,0.00047536978309615683,3.347714398459468e-05,2103.6255049423744
498,1600,0.0003805440014611485,0.0006281561541564731,0.0004742378085290819,3.305927139030533e-05,2108.646721149557
499,1600,0.00038829371983828203,0.0006222683351928855,0.00047503133344133905,3.1891453893156184e-05,2105.12429307674
500,1600,0.00038955778309989473,0.0006061888740132141,0.00047605136199065627,3.2140891707271926e-05,2100.613672899496
501,1600,0.0003832139883438195,0.0006045107210302333,0.0004753716574744532,3.166978379359264e-05,2103.617210400771
502,1600,0.0003830559721731364,0.000597408094008921,0.00047650015121876855,3.185959047094112e-05,2098.635220665197
503,1600,0.00038827269149858967,0.0006308040528545194,0.0004765268702502621,3.156087761471882e-05,2098.5175494402247
504,1600,0.00038824042398448227,0.0006173179280660268,0.00047636099105824697,3.225805756763785e-05,2099.248298603286
505,1600,0.00039038987257517064,0.0006090214837781114,0.00047644079712692904,3.231374106577034e-05,2098.896664664905
506,1600,0.0003920713681958914,0.0006102131243493382,0.0004764700305365272,3.351534888898829e-05,2098.7678886622816
507,1600,0.00039500202517511474,0.0006314875426417369,0.00047578095041199094,3.353581386492117e-05,2101.8075631949414
508,1600,0.00038620268992521054,0.0006319897523076956,0.000476124913685424,3.2970345266119e-05,2100.2891704606336
509,1600,0.0003908232427152957,0.0006087164531989831,0.000478126556509188,3.340626564940593e-05,2091.4964592241454
510,1600,0.0003846334113445775,0.0006191300692758498,0.0004776811743345314,3.323509435913649e-05,2093.446536579808
511,1600,0.00037906739871625665,0.0006043231698528328,0.0004760874844328958,3.1587695591984465e-05,2100.4542919064056
512,1600,0.00038593192918217256,0.0006118346487080971,0.0004759092538115349,3.3429149871630136e-05,2101.240923539618
513,1600,0.00038747658801064944,0.0006201772768908522,0.00047645860164506013,3.372476762746683e-05,2098.81823215557
514,1600,0.0003868688195834752,0.0006049252158254343,0.0004760989326630818,3.277444022080508e-05,2100.4037845799253
515,1600,0.0003994120056769733,0.0006106657857928866,0.00047601620011809083,3.171911092839163e-05,2100.7688388586744
516,1600,0.0003934541886379952,0.0005907665862470827,0.0004767352839425449,3.2241080548416554e-05,2097.6001434802924
517,1600,0.0003977811337248136,0.0006377502411847761,0.00047567905080388563,3.270635124503149e-05,2102.257810828594
518,1600,0.00038661676613069485,0.0006252375668594429,0.00047540659675489,3.2101548589758516e-05,2103.4626082725135
519,1600,0.0003892609227498265,0.0005941256478600779,0.0004764992606370551,3.316455414346141e-05,2098.6391430346634
520,1600,0.00038610251408952435,0.000624755820175458,0.0004757364690280413,3.361630426020843e-05,2102.004082308554
521,1600,0.0003939387972100918,0.000594346681272094,0.00047564766446903225,3.267346784684324e-05,2102.396531508895
522,1600,0.00037330650855503923,0.0006161337280388954,0.0004769419145778837,3.288223734680825e-05,2096.69137778559
523,1600,0.0003769104194418758,0.0006128411415041369,0.0004757759288744523,3.1843730181500035e-05,2101.829746548359
524,1600,0.00039356046694606606,0.0006204321653232026,0.00047639381661976116,3.238342524838143e-05,2099.1036514610364
525,1600,0.00038774970846644133,0.0006131255371383556,0.0004761786743926029,3.245928391798766e-05,2100.0520472185476
526,1600,0.0003903037871925152,0.0005970304453759288,0.0004767071659730994,3.196256589143168e-05,2097.72386777259
527,1600,0.00037986660817386763,0.0006459805477915616,0.0004750065560217872,3.1884661366802376e-05,2105.234101135507
528,1600,0.00038582707103388954,0.0005991538440443299,0.00047474367722701374,3.1991967379805045e-05,2106.399827884002
529,1600,0.00039360651037598525,0.0006023795395603971,0.0004756364805853119,3.255860098181642e-05,2102.445966233316
530,1600,0.00038935155279772466,0.0006277925874731093,0.0004753740896354229,3.2640609056671897e-05,2103.606447644058
531,1600,0.0003802416204119528,0.0006119611497065366,0.00047599663536954063,3.288101922946057e-05,2100.85518613729
532,1600,0.00039074839415703753,0.0006375136319145843,0.000476123273361182,3.258359448435387e-05,2100.2964063078066
533,1600,0.0003883476008562752,0.0006087383154416935,0.0004749270039188002,3.202815526055227e-05,2105.586735958634
534,1600,0.0003844622200618835,0.0006108782153502076,0.00047483651842274654,3.239398477499162e-05,2105.9879794453823
535,1600,0.00039538996715053816,0.0005888591681126097,0.0004758096857076096,3.273332964697506e-05,2101.6806299620207
536,1600,0.00037964565281394457,0.0006166662195116131,0.0004759926875001687,3.2297211386154734e-05,2100.872610568509
537,1600,0.0003975786853881484,0.0005938699880247562,0.0004770138928016606,3.2123831058100386e-05,2096.375001001897
538,1600,0.00038117014102761305,0.0006125862667347966,0.0004766094283039804,3.2709962659393994e-05,2098.154045249399
539,1600,0.0003914980416857178,0.0006152694817693341,0.0004756343566067902,3.306566850100367e-05,2102.4553548529843
540,1600,0.00039283376246966877,0.0006093188407097035,0.00047470226506267073,3.1562123879795995e-05,2106.5835863833067
541,1600,0.00039093348254735645,0.000602484628888165,0.0004765977750359654,3.281486623764012e-05,2098.2053471075
542,1600,0.00038159609417206424,0.0006002909354248287,0.00047583634422240545,3.230374231180766e-05,2101.562884260478
543,1600,0.00038296694715462095,0.0006135094415440607,0.00047563341430952857,3.2486636978151764e-05,2102.4595201152724
544,1600,0.000401287911188565,0.0006155007223890441,0.00047518818559692274,3.2645775054656105e-05,2104.4294246158884
545,1600,0.00038958888786119636,0.0006437421654202474,0.0004759656242591994,3.321657149915945e-05,2100.992065459383
546,1600,0.00037837291707517234,0.0006106655691432556,0.0004756129097298938,3.29540552770849e-05,2102.550161155028
547,1600,0.0003930038285516283,0.0006382444995774543,0.0004759240074707776,3.2200872644654085e-05,2101.175785004713
548,1600,0.00038781650227886675,0.0006136684485218236,0.0004765469147095395,3.245042760132951e-05,2098.4292818462814
549,1600,0.0003687783781905121,0.0006382444995774543,0.00047675146631803787,3.21676673961918e-05,2097.5289446365464
550,1600,0.0003884401642591608,0.0005883718966906777,0.0004754414002646129,3.218397055072478e-05,2103.308629503946
551,1600,0.00039142264304787064,0.0006219822846856358,0.00047732040046446296,3.230782934623225e-05,2095.0288297481875
552,1600,0.00038810439374374194,0.0006124525621749317,0.00047685456377526885,3.235263659428222e-05,2097.075452278314
553,1600,0.0003932757148938857,0.0006286951496710234,0.00047520185005514863,3.199050728269186e-05,2104.368911619235
554,1600,0.00038523814988316934,0.000617637550743378,0.00047537659342776305,3.247690572098391e-05,2103.5953680204857
555,1600,0.0003916818989743566,0.0006098886811442643,0.00047631796060091107,3.259717231725296e-05,2099.437944222016
556,1600,0.0003903328119275614,0.0006194037543264142,0.0004764940170256186,3.3197948711595714e-05,2098.662237654571
557,1600,0.00039443673025066925,0.0006206731390373675,0.0004751052903161894,3.2084939056902754e-05,2104.796600632432
558,1600,0.00039152472898609233,0.0006075019314751909,0.0004745127611342981,3.189659174407862e-05,2107.424882756687
559,1600,0.00037976732241912806,0.0006274244892572763,0.00047475224565779494,3.260247640479731e-05,2106.3618111262344
560,1600,0.00038555104409443045,0.0006046780652685742,0.00047643351821647305,3.3739200156489944e-05,2098.9287314282506
561,1600,0.00039090701627554175,0.0006197213189348249,0.0004759634048723181,3.2919693612116054e-05,2101.001862250859
562,1600,0.00039271377709930525,0.0006181457276971938,0.00047645736221311465,3.3998091243195205e-05,2098.8236919145556
563,1600,0.00039283433667922486,0.0006285902205781258,0.00047546662732031474,3.224484381485492e-05,2103.197033272148
564,1600,0.00039502336902011957,0.00063997457842473,0.00047623782639626784,3.3092282905159274e-05,2099.791206353945
565,1600,0.0003789133574945277,0.0006559493145871252,0.00047602863230351773,3.187118793372179e-05,2100.713974201443
566,1600,0.0003776262993861351,0.0005993521520069574,0.00047557256666357566,3.184167018202542e-05,2102.728521570524
567,1600,0.0003879194211476535,0.0005971447389055101,0.00047620017294920257,3.2561553421046974e-05,2099.957238164784
568,1600,0.00039720149211404984,0.0006088109530311737,0.0004752834638968078,3.184275320788826e-05,2104.007557513335
569,1600,0.00038675263878154114,0.0005970189965094655,0.00047462471733616745,3.182981186098111e-05,2106.9277757224754
570,1600,0.00038375622616276334,0.0006274147362633825,0.00047488621862919737,3.2264272030259106e-05,2105.7675728863887
571,1600,0.00038021417854798036,0.0005966401646023961,0.000474707949568103,3.170644165403424e-05,2106.5583605874226
572,1600,0.0003979273379409547,0.000592450917460689,0.0004751137476706651,3.1780481726345084e-05,2104.759133792042
573,1600,0.00040062514537548367,0.0005845690309605757,0.00047533609354364264,3.179423244679614e-05,2103.7745998730597
574,1600,0.0003989509133645657,0.000586998900591492,0.000475462318673783,3.218584234556772e-05,2103.2160924746277
575,1600,0.0003852862916969843,0.0005989363571102197,0.00047640465558959166,3.298846896833381e-05,2099.0558934870487
576,1600,0.0003898567421512397,0.000610398981165364,0.0004765198924447271,3.2772923281727924e-05,2098.54827858208
577,1600,0.0003726219027044346,0.0006087846590502394,0.00047597421691395267,3.191951608236947e-05,2100.9541367253964
578,1600,0.00039439461551900757,0.0006214977830745606,0.00047643449953693474,3.253321997019634e-05,2098.924408228075
579,1600,0.00039010741784902545,0.0006148279267993991,0.0004746439843865036,3.110240481204361e-05,2106.8422499708704
580,1600,0.0003864993927449938,0.0006414392551982735,0.0004757487824112546,3.251046799325475e-05,2101.949678003723
581,1600,0.0003846973345964241,0.0006199135568074756,0.00047527933378068576,3.1985524700215486e-05,2104.0258410676925
582,1600,0.000389831709994322,0.0006215231152672408,0.00047562507588058944,3.0773339171391187e-05,2102.496379419365
583,1600,0.00039107008726194553,0.0006012095371683737,0.00047567297140743985,3.19495927123677e-05,2102.284678991032
584,1600,0.0003930567364075955,0.0006075614976309064,0.00047596091196193543,3.234108491525689e-05,2101.012866535507
585,1600,0.00038802915348799116,0.0006246831553139672,0.0004764971638104688,3.3108588609327805e-05,2098.64837809981
586,1600,0.0003969768821485546,0.0006338484050865967,0.00047571427031208697,3.3187371649566834e-05,2102.1021701618524
587,1600,0.0003892673818269647,0.0006021602326722545,0.0004755022943830349,3.146412815633308e-05,2103.03927407438
588,1600,0.00038558975090861544,0.0006034825229269074,0.0004744329913397589,3.1603287640160336e-05,2107.7792190970613
589,1600,0.00038337660913165305,0.0005937964254963156,0.0004755754489968443,3.269825167279227e-05,2102.715777505654
590,1600,0.00039428233540527477,0.0006109967228699329,0.00047635574502252114,3.289158096224932e-05,2099.271417315901
591,1600,0.00039325919655831387,0.0006407352431662254,0.00047584297647371436,3.327007439472771e-05,2101.5335928894187
592,1600,0.00038685298327273605,0.0006525372262352278,0.00047597217882599906,3.2311347614180655e-05,2100.9631329010294
593,1600,0.0003861185510655363,0.0006051282753316512,0.00047679045116437766,3.226715240081496e-05,2097.357439852002
594,1600,0.0003869377618605408,0.0006141627717795845,0.0004751167408558661,3.2446258449814725e-05,2104.7458740321786
595,1600,0.00039384920700058225,0.0006084655474083197,0.0004749128170821807,3.3048232669118265e-05,2105.649635113883
596,1600,0.0003780973641993826,0.0006182449956775472,0.0004753149578671645,3.257864485390373e-05,2103.86814773767
597,1600,0.0003721038556934207,0.000623158738494952,0.0004761829083218614,3.1950614152762945e-05,2100.0333748310013
598,1600,0.0003894323278189165,0.0006231244679176085,0.00047596755412507454,3.2397755172424175e-05,2100.983546742391
599,1600,0.0003884577822614559,0.000586834944488779,0.0004768345132332126,3.146526764143062e-05,2097.163632765221
600,1600,0.00039567662692771035,0.0006365995952868408,0.0004770903696170246,3.1991655572899696e-05,2096.038955476572
601,1600,0.0003883936997417573,0.0006468363178459712,0.00047625276508439404,3.27963214438681e-05,2099.7253419049352
602,1600,0.0003770346163582136,0.0006298934775277066,0.0004745183612185071,3.158514278836901e-05,2107.400011734252
603,1600,0.00037868911990476226,0.0006267405732518554,0.00047483828476250903,3.1840032773962174e-05,2105.9801454302515
604,1600,0.0003901309838777257,0.0006052629754807779,0.0004751634209213921,3.1282107728706445e-05,2104.539103748547
605,1600,0.0003886872672517044,0.0006310873423350824,0.00047597417272555293,3.2158435596867366e-05,2100.954331773377
606,1600,0.00039407664088795093,0.0005948509703441467,0.0004755426395961859,3.168739485304325e-05,2102.860851445761
607,1600,0.00038147461245180013,0.0006215966594400982,0.0004758903119163941,3.360453327004764e-05,2101.3245593780507
608,1600,0.00037812098188302965,0.0006064708457711289,0.000475516227201515,3.294263887643263e-05,2102.977654169977
609,1600,0.0003907752466568485,0.0005879032503174282,0.00047661494949962404,3.1786529747376015e-05,2098.1297398452434
610,1600,0.0003848623477078054,0.0006067222423842832,0.0004747329868969937,3.221546069155775e-05,2106.447261093692
611,1600,0.00038773369086853905,0.0006073508768705648,0.0004761689493860601,3.278846744107067e-05,2100.094937499247
612,1600,0.0003877026835088353,0.0006145532979391774,0.0004754767712126369,3.268823512379255e-05,2103.152163353091
613,1600,0.0003933748971536054,0.000611076711823082,0.0004759748506194546,3.259054687608927e-05,2100.951339547785
614,1600,0.00038987134191416606,0.000621864233011939,0.00047617979470865817,3.288292950879964e-05,2100.047106391466
615,1600,0.0003814223833847696,0.0006199026639340896,0.00047491734548226085,3.335107519219137e-05,2105.629557464441
616,1600,0.00038933883092775746,0.0006238714131761724,0.0004754976362457705,3.305880388568937e-05,2103.059876165462
617,1600,0.00036875737204687664,0.0005976373535064561,0.0004768330644540113,3.193172757291465e-05,2097.1700046535807
618,1600,0.00038631820991526423,0.0006084202291292758,0.00047797177986011816,3.184271542742361e-05,2092.1737268519432
619,1600,0.0003752869403078415,0.0006365304147411855,0.00047783452963545936,3.283411482131185e-05,2092.7746698483706
620,1600,0.000395144842054377,0.0006355524999097538,0.00047561618328357126,3.211998028072614e-05,2102.5356897996494
621,1600,0.0003753091290208884,0.0006321716668521396,0.00047607196386800906,3.2563147936194395e-05,2100.522769446785
622,1600,0.00038973355155946554,0.0006138668011564688,0.0004755574090675979,3.346253753547753e-05,2102.79554252062
623,1600,0.0003868178040828133,0.0006016552601847689,0.0004766305608906212,3.236764198242908e-05,2098.0610184362126
624,1600,0.0003772773834770813,0.0006099200756343882,0.00047612894544948984,3.404675934388686e-05,2100.271385634724
625,1600,0.0003731961541614528,0.0006337693849637435,0.0004756885057697678,3.22700639570052e-05,2102.216025551809
626,1600,0.0003956112581628739,0.0006463367334499499,0.0004753086370595512,3.244757782948965e-05,2103.896125655109
627,1600,0.00039370824186218305,0.0005936664810942854,0.00047512365374570626,3.209779363661522e-05,2104.71525068549
628,1600,0.0003810644994249085,0.0006058080828400011,0.00047380425838398953,3.234488428738791e-05,2110.5762185648423
629,1600,0.00038694087495163784,0.00060811898979163,0.00047432755693486755,3.176570583949792e-05,2108.2477401525193
630,1600,0.0003895008606965975,0.00060734531629364,0.00047513157099900015,3.2592751656061966e-05,2104.6801792131478
631,1600,0.00038440961141086275,0.0006441318017054032,0.0004763159360677662,3.273377911526094e-05,2099.44686767257
632,1600,0.0003845181205925674,0.0006572147302964621,0.0004775480185135598,3.23462317252915e-05,2094.030257130269
633,1600,0.0003953989024979675,0.0005933251079267969,0.0004763836066360287,3.2990403783925506e-05,2099.1486400245294
634,1600,0.0003904315415520916,0.0006176542996459714,0.0004761752687459761,3.186021429495915e-05,2100.0670669720716
635,1600,0.0003879337089923723,0.0006033893303914906,0.0004755063784356908,3.2967452973896495e-05,2103.0212113868492
636,1600,0.0003859028328265741,0.000634835061779464,0.0004755305913479914,3.338493830496386e-05,2102.914130435415
637,1600,0.000392001995036441,0.0006278685200639937,0.00047575065453172254,3.280552192075575e-05,2101.941406647757
638,1600,0.0003896868954848437,0.0006255894033591027,0.00047578044522321493,3.364733289266436e-05,2101.8097949167386
639,1600,0.00039675225351965703,0.0006153670541831325,0.0004763678828192529,3.171401522086736e-05,2099.2179281310355
640,1600,0.0003823079942613395,0.0005989051279663485,0.00047570466616213844,3.303418558501096e-05,2102.144610158525
641,1600,0.000396187590451688,0.0006210661466089781,0.0004740683430374274,3.242832211231502e-05,2109.4005003431553
642,1600,0.00038494966953854954,0.0005986292051071135,0.0004754907274814107,3.153587935606984e-05,2103.0904331127995
643,1600,0.00038185048439757293,0.0006007285601895356,0.00047612151258982375,3.197645006181175e-05,2100.3041735303714
644,1600,0.00039595944840628404,0.0006240327894992826,0.00047716126839807214,3.255896770566643e-05,2095.7275165212054
645,1600,0.0003923583557646495,0.0005819217549024614,0.000475068568735241,3.1516033149736145e-05,2104.9592960070295
646,1600,0.00038162674908957936,0.0006116135593324855,0.0004749483537093942,3.212887976619506e-05,2105.4920860129314
647,1600,0.0003919782860772174,0.0005922694313801896,0.0004757345443513475,3.258272216634576e-05,2102.012586375193
648,1600,0.0003842924448794964,0.0006366126581535612,0.0004767487007630016,3.367222514883989e-05,2097.5411121195984
649,1600,0.0003805083284894977,0.0005942976916898377,0.00047559718800066535,3.249551345015646e-05,2102.6196647710226
650,1600,0.0003939770199279287,0.0005999305573816311,0.0004755953148939272,3.230391024718626e-05,2102.627945826236
651,1600,0.0003831852731574108,0.0005984192869470861,0.000476328607665631,3.222577398781826e-05,2099.3910168460243
652,1600,0.00039166635686591246,0.0006323601016659427,0.00047590449141138584,3.2935641377899666e-05,2101.2619507630798
653,1600,0.0003846398304266599,0.0006015243350389972,0.0004759434749502338,3.222059452711522e-05,2101.0898407727163
654,1600,0.00038787482726698757,0.0006031820597070769,0.00047572127699490625,3.178995802712082e-05,2102.0712092528656
655,1600,0.00038594206040542606,0.0006048395831130941,0.0004752463876261367,3.1869258077332775e-05,2104.1717013253187
656,1600,0.00036956979340257095,0.0006078962600827052,0.0004756751089692057,3.337273973552688e-05,2102.2752318636417
657,1600,0.00038072592249130687,0.0006388621266633835,0.00047780162079676884,3.216300927027167e-05,2092.9188108077733
658,1600,0.00039600649371936706,0.0006605668639633264,0.0004765634264906989,3.3215616302261184e-05,2098.3565762982803
659,1600,0.00038401072837425046,0.0006234320340349151,0.00047708490552577157,3.208135441535815e-05,2096.062961576933
660,1600,0.0003714753143453078,0.0006026509477103355,0.00047631988134569326,3.1627248552840426e-05,2099.4294783052346
661,1600,0.00039537987949324533,0.0005999504167322981,0.00047559302048717745,3.111872966293869e-05,2102.638089549006
662,1600,0.00037861857804030697,0.0006261244746893852,0.0004751275907232961,3.196908453689523e-05,2104.6978107031846
663,1600,0.00038636063559491246,0.0006094057299127452,0.0004753699871465873,3.2167569362487664e-05,2103.6246019705814
